fpr,tpr
0.24616992729882367,0.5158216468896081
0.24618552840962277,0.5158216468896081
0.24618552840962277,0.5160014383315354
0.24620112952042186,0.5160014383315354
0.24626353396361822,0.5160014383315354
0.24632593840681458,0.5160014383315354
0.24640394396081,0.5160014383315354
0.24646634840400636,0.5160014383315354
0.24649755062560455,0.5160014383315354
0.24651315173640362,0.5160014383315354
0.24651315173640362,0.5161812297734628
0.2465443539580018,0.5163610212153902
0.24660675840119817,0.5163610212153902
0.24663796062279633,0.5163610212153902
0.24665356173359543,0.5163610212153902
0.24665356173359543,0.5165408126573175
0.24668476395519362,0.5165408126573175
0.24674716839838998,0.5165408126573175
0.24676276950918904,0.5167206040992449
0.24679397173078724,0.5167206040992449
0.2468407750631845,0.5167206040992449
0.24705919061437173,0.5170801869830997
0.24710599394676902,0.5170801869830997
0.24713719616836718,0.5170801869830997
0.24715279727916628,0.5170801869830997
0.24752722393834442,0.5174397698669543
0.24757402727074168,0.5174397698669543
0.24760522949233985,0.5176195613088816
0.24763643171393804,0.5176195613088816
0.2476988361571344,0.517799352750809
0.24779244282192892,0.517799352750809
0.2478236450435271,0.517799352750809
0.24941495834503416,0.5190578928443006
0.2494929638990296,0.5190578928443006
0.24952416612062778,0.5190578928443006
0.24955536834222597,0.5190578928443006
0.24963337389622142,0.519237684286228
0.2496489750070205,0.519237684286228
0.24968017722861868,0.519237684286228
0.24969577833941778,0.519237684286228
0.24974258167181504,0.519237684286228
0.2497893850042123,0.519237684286228
0.24985178944740866,0.519237684286228
0.25000780055539956,0.5194174757281553
0.2500390027769977,0.5194174757281553
0.2500702049985959,0.5194174757281553
0.25011700833099315,0.5194174757281553
0.25011700833099315,0.5195972671700827
0.25030422166058225,0.5195972671700827
0.2505850416549658,0.5195972671700827
0.2506318449873631,0.5195972671700827
0.2506318449873631,0.5197770586120101
0.2506474460981622,0.5199568500539374
0.25066304720896126,0.5199568500539374
0.25069424943055946,0.5199568500539374
0.25069424943055946,0.5201366414958648
0.2507098505413585,0.5201366414958648
0.2507098505413585,0.5203164329377922
0.250787856095354,0.5203164329377922
0.25086586164934943,0.5203164329377922
0.2508970638709476,0.5203164329377922
0.2510062716465412,0.5203164329377922
0.2510998783113358,0.5203164329377922
0.2511310805329339,0.5203164329377922
0.2511934849761303,0.5203164329377922
0.2517395238540984,0.5208558072635743
0.2517707260756966,0.5208558072635743
0.25186433274049114,0.5208558072635743
0.2519423382944866,0.5208558072635743
0.2519423382944866,0.5210355987055016
0.25198914162688385,0.5210355987055016
0.25198914162688385,0.521215390147429
0.2520047427376829,0.5213951815893564
0.2520515460700802,0.5213951815893564
0.25208274829167837,0.5215749730312838
0.25209834940247744,0.5215749730312838
0.25222315828887015,0.5215749730312838
0.25225436051046835,0.5215749730312838
0.2523011638428656,0.5215749730312838
0.2523011638428656,0.5217547644732111
0.2523167649536647,0.5217547644732111
0.2523323660644638,0.5219345559151385
0.25234796717526287,0.5219345559151385
0.2534556460419982,0.5222941387989931
0.2535024493743955,0.5222941387989931
0.25381447159037723,0.5226537216828478
0.2538300727011763,0.5226537216828478
0.25390807825517175,0.5226537216828478
0.2539236793659709,0.5226537216828478
0.25393928047676995,0.5228335131247752
0.2540016849199663,0.5228335131247752
0.2540484882523636,0.5228335131247752
0.2541108926955599,0.5230133045667026
0.2541732971387563,0.5230133045667026
0.2543449093575463,0.52319309600863
0.2543449093575463,0.5233728874505573
0.2543761115791444,0.5233728874505573
0.2544229149115417,0.5233728874505573
0.254469718243939,0.5233728874505573
0.254469718243939,0.5235526788924847
0.25451652157633625,0.5235526788924847
0.2545789260195326,0.5235526788924847
0.25462572935192984,0.5235526788924847
0.25464133046272897,0.5235526788924847
0.25464133046272897,0.5237324703344121
0.25465693157352803,0.5237324703344121
0.25546818933508064,0.5253505933117584
0.2555773971106743,0.5253505933117584
0.25559299822147336,0.5253505933117584
0.25562420044307155,0.5255303847536857
0.2556398015538706,0.5255303847536857
0.2559518237698524,0.5255303847536857
0.2559674248806515,0.5255303847536857
0.2559674248806515,0.5257101761956131
0.25601422821304876,0.5257101761956131
0.2564198570938251,0.5258899676375405
0.25646666042622235,0.5258899676375405
0.25649786264782054,0.5258899676375405
0.2565134637586196,0.5258899676375405
0.2565134637586196,0.5260697590794678
0.2565446659802178,0.5260697590794678
0.25659146931261506,0.5260697590794678
0.2566538737558114,0.5260697590794678
0.2566850759774096,0.5260697590794678
0.2567162781990078,0.5262495505213952
0.25673187930980684,0.5262495505213952
0.25673187930980684,0.5264293419633226
0.2567786826422041,0.5264293419633226
0.25682548597460136,0.5264293419633226
0.25688789041779775,0.5264293419633226
0.25691909263939594,0.5264293419633226
0.2569502948609941,0.5264293419633226
0.2570595026365877,0.5264293419633226
0.2570907048581859,0.5264293419633226
0.2571219070797841,0.5264293419633226
0.25715310930138224,0.5264293419633226
0.2571999126337795,0.5264293419633226
0.25727791818777496,0.5264293419633226
0.25730912040937315,0.5264293419633226
0.2573247215201722,0.52660913340525
0.2573247215201722,0.5267889248471773
0.25734032263097134,0.5267889248471773
0.2573715248525695,0.5267889248471773
0.2575587381821586,0.5267889248471773
0.25758994040375677,0.5267889248471773
0.25776155262254674,0.5269687162891047
0.2577771537333458,0.5269687162891047
0.25782395706574307,0.5269687162891047
0.2578395581765422,0.5269687162891047
0.25785515928734126,0.5271485077310321
0.25788636150893945,0.5271485077310321
0.2579331648413367,0.5271485077310321
0.2579643670629349,0.5271485077310321
0.257979968173734,0.5271485077310321
0.257979968173734,0.5273282991729593
0.25801117039533217,0.5273282991729593
0.25805797372772943,0.5273282991729593
0.25815158039252395,0.5275080906148867
0.2581983837249212,0.5275080906148867
0.2613342069955381,0.5329018338727076
0.26138101032793537,0.5329018338727076
0.2614122125495335,0.5329018338727076
0.2614434147711317,0.5329018338727076
0.26145901588193077,0.533081625314635
0.2615058192143281,0.533081625314635
0.2615058192143281,0.5334412081984897
0.26155262254672534,0.5334412081984897
0.2615994258791226,0.5334412081984897
0.2616930325439171,0.5336209996404171
0.2617554369871135,0.5336209996404171
0.2617554369871135,0.5338007910823445
0.2617710380979126,0.5338007910823445
0.26206745920309527,0.5338007910823445
0.26206745920309527,0.5339805825242718
0.2621454647570907,0.5339805825242718
0.26220786920028705,0.5341603739661992
0.2622858747542825,0.5341603739661992
0.2623170769758807,0.5343401654081266
0.26278511029985335,0.5357784969435455
0.2628007114106524,0.5357784969435455
0.2628631158538488,0.5357784969435455
0.26292552029704513,0.5357784969435455
0.26294112140784426,0.5359582883854729
0.2629723236294424,0.5359582883854729
0.2629879247402415,0.5359582883854729
0.26301912696183966,0.5359582883854729
0.26308153140503604,0.5359582883854729
0.26311273362663423,0.5359582883854729
0.2640019969421823,0.5379359942466738
0.26404880027457955,0.5379359942466738
0.26417360916097227,0.5379359942466738
0.26418921027177134,0.5379359942466738
0.26431401915816405,0.5379359942466738
0.26447003026615495,0.5381157856886012
0.26447003026615495,0.5382955771305286
0.26450123248775315,0.5382955771305286
0.2645792380417486,0.5382955771305286
0.27523479671752626,0.5528586839266451
0.2752503978283254,0.5528586839266451
0.2752816000499236,0.5528586839266451
0.27532840338232084,0.5528586839266451
0.2755156167119099,0.5528586839266451
0.2755468189335081,0.5528586839266451
0.27557802115510627,0.5528586839266451
0.27559362226590534,0.5528586839266451
0.27562482448750353,0.5528586839266451
0.27571843115229805,0.5528586839266451
0.2757808355954944,0.5528586839266451
0.27582763892789164,0.5528586839266451
0.27599925114668167,0.5532182668104998
0.27601485225748074,0.5532182668104998
0.2760304533682798,0.5533980582524272
0.27607725670067707,0.5533980582524272
0.2760928578114762,0.5535778496943545
0.2761240600330744,0.5535778496943545
0.27617086336547164,0.5535778496943545
0.27617086336547164,0.5537576411362819
0.27629567225186435,0.5537576411362819
0.2763580766950607,0.5537576411362819
0.2763892789166589,0.5537576411362819
0.27643608224905614,0.5537576411362819
0.27649848669225247,0.5537576411362819
0.2765140878030516,0.5537576411362819
0.2765452900246498,0.5537576411362819
0.2765764922462479,0.5537576411362819
0.2766232955786452,0.5537576411362819
0.27668570002184156,0.5537576411362819
0.27671690224343976,0.5537576411362819
0.2767325033542388,0.5537576411362819
0.2767793066866361,0.5537576411362819
0.2768105089082343,0.5537576411362819
0.2768105089082343,0.5539374325782093
0.27684171112983247,0.5539374325782093
0.27685731224063154,0.5539374325782093
0.27688851446222973,0.5539374325782093
0.27691971668382787,0.5539374325782093
0.276935317794627,0.554297015462064
0.27698212112702425,0.554297015462064
0.27701332334862244,0.554297015462064
0.27707572779181877,0.554297015462064
0.27712253112421603,0.554297015462064
0.27712253112421603,0.5544768069039914
0.27713813223501516,0.5544768069039914
0.2787138444257231,0.556274721323265
0.2787294455365222,0.556274721323265
0.2787606477581204,0.556274721323265
0.27880745109051763,0.556274721323265
0.2788542544229149,0.556274721323265
0.278869855533714,0.556274721323265
0.27890105775531215,0.556274721323265
0.27911947330649944,0.556274721323265
0.2791662766388967,0.556274721323265
0.27921307997129396,0.556274721323265
0.27924428219289216,0.556274721323265
0.2792598833036912,0.5564545127651924
0.2793066866360885,0.5564545127651924
0.27932228774688755,0.5564545127651924
0.2793378888576867,0.5566343042071198
0.27938469219008394,0.5566343042071198
0.279400293300883,0.5566343042071198
0.2794938999656776,0.5566343042071198
0.2795251021872757,0.5566343042071198
0.2795563044088739,0.5566343042071198
0.2795875066304721,0.5566343042071198
0.27963430996286937,0.5566343042071198
0.2796811132952666,0.5566343042071198
0.2796811132952666,0.5569938870909744
0.2796967144060657,0.5569938870909744
0.2797279166276639,0.5569938870909744
0.2797591188492621,0.5571736785329018
0.27980592218165934,0.5571736785329018
0.2811164154887828,0.5587918015102481
0.281147617710381,0.5587918015102481
0.2812724265967737,0.5589715929521755
0.2812880277075728,0.5589715929521755
0.28133483103997003,0.5591513843941028
0.28145963992636275,0.5591513843941028
0.28149084214796094,0.5591513843941028
0.28152204436955913,0.5591513843941028
0.28152204436955913,0.5593311758360302
0.2816312521451527,0.5593311758360302
0.2816624543667509,0.5593311758360302
0.2816624543667509,0.5595109672779576
0.28172485880994724,0.5595109672779576
0.28172485880994724,0.5596907587198849
0.2818184654747418,0.5596907587198849
0.28184966769633996,0.5596907587198849
0.2818652688071391,0.5596907587198849
0.2820524821367281,0.5598705501618123
0.2820524821367281,0.560230133045667
0.2821148865799245,0.560230133045667
0.2821148865799245,0.5605897159295218
0.28214608880152264,0.5605897159295218
0.28217729102312084,0.5605897159295218
0.28219289213391996,0.5605897159295218
0.2823177010203127,0.5605897159295218
0.28362819432743613,0.5629270046745775
0.28365939654903427,0.5629270046745775
0.28369059877063246,0.5629270046745775
0.2837374021030297,0.5629270046745775
0.2837998065462261,0.5634663790003596
0.28383100876782424,0.5634663790003596
0.2839090143218197,0.5634663790003596
0.28398701987581515,0.5636461704422869
0.28404942431901153,0.5636461704422869
0.2840962276514088,0.5636461704422869
0.28411182876220786,0.5636461704422869
0.28411182876220786,0.5640057533261417
0.2842054354270024,0.5640057533261417
0.28810571312677463,0.5668824163969794
0.2881213142375737,0.5668824163969794
0.28846453867515365,0.5672419992808342
0.28848013978595277,0.5672419992808342
0.2885737464507473,0.5674217907227616
0.28865175200474275,0.5674217907227616
0.2887297575587382,0.5674217907227616
0.2887921620019345,0.5674217907227616
0.2888233642235327,0.5674217907227616
0.2888545664451309,0.5674217907227616
0.2923336141533277,0.5702984537935994
0.2923492152641268,0.5702984537935994
0.2923492152641268,0.5704782452355268
0.2923648163749259,0.5704782452355268
0.2923648163749259,0.5706580366774542
0.2923960185965241,0.5706580366774542
0.2924272208181222,0.5706580366774542
0.2924896252613186,0.5706580366774542
0.2924896252613186,0.5708378281193816
0.29256763081531406,0.5708378281193816
0.29259883303691225,0.5708378281193816
0.2926144341477113,0.5708378281193816
0.29325407969047396,0.5713772024451637
0.29328528191207215,0.5713772024451637
0.29328528191207215,0.571556993887091
0.2933632874660676,0.571556993887091
0.29337888857686667,0.5717367853290184
0.29339448968766574,0.5717367853290184
0.2935036974632594,0.5722761596548004
0.2935036974632594,0.5724559510967278
0.29351929857405845,0.5724559510967278
0.2935661019064557,0.5724559510967278
0.29361290523885303,0.5724559510967278
0.29361290523885303,0.5726357425386551
0.2936285063496521,0.5726357425386551
0.2936285063496521,0.5728155339805825
0.29364410746045116,0.5728155339805825
0.29367530968204936,0.5728155339805825
0.2936909107928484,0.5728155339805825
0.29383132079004026,0.5729953254225099
0.29422134856001747,0.573534699748292
0.29425255078161566,0.573534699748292
0.29426815189241473,0.573534699748292
0.2951418140971637,0.5742538655160014
0.2952198196511592,0.5742538655160014
0.2952822240943555,0.5742538655160014
0.2957346563075291,0.5746134483998562
0.2969359418390589,0.5762315713772025
0.29695154294985804,0.5762315713772025
0.29701394739305437,0.5762315713772025
0.29704514961465256,0.5762315713772025
0.2970919529470498,0.5762315713772025
0.29718555961184434,0.5762315713772025
0.29720116072264346,0.5764113628191299
0.2972479640550407,0.5764113628191299
0.29734157071983525,0.5764113628191299
0.2973571718306343,0.5764113628191299
0.2973883740522325,0.5764113628191299
0.2974195762738307,0.5764113628191299
0.2974507784954289,0.5764113628191299
0.2975131829386252,0.5764113628191299
0.298355642921776,0.5773103200287666
0.2983868451433742,0.5773103200287666
0.2984180473649724,0.5773103200287666
0.29846485069736967,0.577490111470694
0.29849605291896786,0.577490111470694
0.30057100065524667,0.5800071916576771
0.3007270117632375,0.5800071916576771
0.30080501731723297,0.5800071916576771
0.3008830228712284,0.5801869830996045
0.30089862398202755,0.5801869830996045
0.3009454273144248,0.5801869830996045
0.30100783175762114,0.5810859403092413
0.3010234328684202,0.5810859403092413
0.3010234328684202,0.5812657317511687
0.30103903397921933,0.5812657317511687
0.30128865175200475,0.5812657317511687
0.30164747730038377,0.5812657317511687
0.30167867952198196,0.5812657317511687
0.3017254828543792,0.5812657317511687
0.3017878872975756,0.5812657317511687
0.30181908951917374,0.5812657317511687
0.3018970950731692,0.5812657317511687
0.3019282972947674,0.5812657317511687
0.30194389840556646,0.5812657317511687
0.30203750507036103,0.5812657317511687
0.30211551062435643,0.5812657317511687
0.30213111173515556,0.5812657317511687
0.30213111173515556,0.5814455231930961
0.30272395394552093,0.5823444804027328
0.3027551561671191,0.5823444804027328
0.3029891728291054,0.5825242718446602
0.30300477393990455,0.5825242718446602
0.30300477393990455,0.5828838547285149
0.30333239726668537,0.5830636461704423
0.3033479983774845,0.5830636461704423
0.30337920059908263,0.5830636461704423
0.30339480170988176,0.5830636461704423
0.30342600393147995,0.5830636461704423
0.303441605042279,0.5830636461704423
0.30395644169864894,0.5836030204962244
0.30398764392024713,0.5836030204962244
0.30398764392024713,0.5837828119381517
0.3040188461418453,0.5837828119381517
0.30479890168179974,0.5845019777058612
0.30483010390339793,0.5845019777058612
0.30483010390339793,0.5846817691477886
0.3049081094573934,0.5846817691477886
0.30495491278979064,0.5846817691477886
0.3050017161221879,0.5846817691477886
0.3050329183437861,0.5846817691477886
0.30504851945458517,0.5846817691477886
0.30506412056538423,0.584861560589716
0.3050953227869824,0.584861560589716
0.3051265250085806,0.584861560589716
0.3051421261193797,0.584861560589716
0.30518892945177695,0.584861560589716
0.30520453056257607,0.584861560589716
0.305719367218946,0.585400934915498
0.3057505694405442,0.585400934915498
0.3058597772161378,0.585400934915498
0.30590658054853503,0.585400934915498
0.3059377827701332,0.585400934915498
0.3059845861025305,0.585400934915498
0.30604699054572687,0.585400934915498
0.30609379387812413,0.585400934915498
0.30615619832132046,0.585400934915498
0.3061717994321196,0.585400934915498
0.3062030016537177,0.585400934915498
0.3062342038753159,0.585400934915498
0.3062342038753159,0.5855807263574254
0.30631220942931137,0.5855807263574254
0.3063590127617086,0.5855807263574254
0.3064058160941059,0.5855807263574254
0.3064058160941059,0.5857605177993528
0.3064370183157041,0.5857605177993528
0.30648382164810134,0.5857605177993528
0.3064994227589004,0.5857605177993528
0.3065306249804986,0.5859403092412802
0.30657742831289586,0.5859403092412802
0.30660863053449405,0.5859403092412802
0.3066554338668913,0.5859403092412802
0.3066866360884895,0.5859403092412802
0.30673343942088677,0.5859403092412802
0.30673343942088677,0.5861201006832075
0.3068426471964804,0.5861201006832075
0.30693625386127493,0.5862998921251349
0.3070142594152704,0.5862998921251349
0.3071078660800649,0.5862998921251349
0.307123467190864,0.5862998921251349
0.3073418827420512,0.5864796835670623
0.3073886860744485,0.5864796835670623
0.3073886860744485,0.5866594750089895
0.30868357827077286,0.5884573894282632
0.30874598271396925,0.5884573894282632
0.3089175949327592,0.5884573894282632
0.3098068582483073,0.5904350952894643
0.30982245935910635,0.5904350952894643
0.30985366158070454,0.5904350952894643
0.3099316671347,0.5904350952894643
0.3099316671347,0.5906148867313916
0.3099628693562982,0.5906148867313916
0.3100564760210927,0.5906148867313916
0.3101968860182845,0.5906148867313916
0.31046210490186904,0.5906148867313916
0.31046210490186904,0.590794678173319
0.3104933071234672,0.590794678173319
0.3105089082342663,0.590794678173319
0.31054011045586444,0.590794678173319
0.31057131267746263,0.5909744696152464
0.3106493182314581,0.5911542610571737
0.3107429248962526,0.5915138439410285
0.3108677337826453,0.5915138439410285
0.31139817154981436,0.5922330097087378
0.3114293737714125,0.5922330097087378
0.3116165871010016,0.5922330097087378
0.3116477893225998,0.5922330097087378
0.3117725982089925,0.5922330097087378
0.31181940154138976,0.5922330097087378
0.31181940154138976,0.5924128011506652
0.31183500265218883,0.5924128011506652
0.311866204873787,0.5925925925925926
0.3118818059845861,0.5925925925925926
0.3119130082061843,0.5925925925925926
0.31192860931698335,0.5925925925925926
0.31192860931698335,0.5927723840345199
0.3119754126493806,0.5927723840345199
0.312037817092577,0.5927723840345199
0.3121314237573715,0.5929521754764473
0.3121782270897688,0.5929521754764473
0.31220942931136697,0.5929521754764473
0.31225623264376423,0.5929521754764473
0.31225623264376423,0.5931319669183747
0.3123030359761615,0.5931319669183747
0.3123342381977597,0.5931319669183747
0.31238104153015694,0.5931319669183747
0.3125994570813442,0.5938511326860841
0.3126150581921433,0.5938511326860841
0.31264626041374144,0.5940309241280115
0.31266186152454056,0.5942107155699389
0.31267746263533963,0.5942107155699389
0.3127086648569378,0.5943905070118662
0.3127866704109333,0.5943905070118662
0.31283347374333054,0.5943905070118662
0.3128490748541296,0.5945702984537936
0.31286467596492873,0.5945702984537936
0.31286467596492873,0.594750089895721
0.3128802770757278,0.594750089895721
0.31289587818652687,0.5949298813376483
0.312911479297326,0.5949298813376483
0.3130362881837187,0.5949298813376483
0.3130362881837187,0.5951096727795757
0.31308309151611596,0.5951096727795757
0.3131298948485132,0.5951096727795757
0.3131610970701114,0.5952894642215031
0.3131766981809105,0.5952894642215031
0.3131766981809105,0.5954692556634305
0.31319229929170955,0.5954692556634305
0.31322350151330774,0.5956490471053578
0.3132391026241068,0.5956490471053578
0.31328590595650413,0.5956490471053578
0.3133327092889014,0.5956490471053578
0.3133639115104995,0.5956490471053578
0.3133639115104995,0.5958288385472852
0.3134575181752941,0.5958288385472852
0.31348872039689224,0.5958288385472852
0.3135823270616868,0.5958288385472852
0.3136291303940841,0.5958288385472852
0.3136603326156822,0.5958288385472852
0.3136603326156822,0.5960086299892126
0.3136915348372804,0.5960086299892126
0.31370713594807953,0.5960086299892126
0.31547006146837653,0.5978065444084861
0.3155168648007738,0.5978065444084861
0.3155792692439702,0.5978065444084861
0.3155792692439702,0.5979863358504135
0.31562607257636743,0.5981661272923409
0.3156572747979656,0.5981661272923409
0.3156728759087647,0.5981661272923409
0.31571967924116195,0.5981661272923409
0.3157352803519611,0.5981661272923409
0.3157664825735592,0.5981661272923409
0.31578208368435834,0.5981661272923409
0.3159380947923492,0.5983459187342682
0.31601610034634464,0.5983459187342682
0.31604730256794283,0.5983459187342682
0.31617211145433555,0.5983459187342682
0.3176854192018472,0.5997842502696872
0.31770102031264624,0.5997842502696872
0.31773222253424444,0.5997842502696872
0.3177634247558426,0.5997842502696872
0.3178102280882399,0.5997842502696872
0.31782582919903896,0.5997842502696872
0.31795063808543167,0.5997842502696872
0.31795063808543167,0.5999640417116145
0.31801304252862805,0.5999640417116145
0.3193391369465506,0.6019417475728155
0.31940154138974697,0.6019417475728155
0.3194639458329433,0.6021215390147429
0.3194795469437424,0.6021215390147429
0.3195263502761397,0.6021215390147429
0.3195575524977378,0.6021215390147429
0.319588754719336,0.6021215390147429
0.3196199569409342,0.6021215390147429
0.3196511591625324,0.6021215390147429
0.3197447658273269,0.6021215390147429
0.3197915691597242,0.6021215390147429
0.3197915691597242,0.6023013304566702
0.31982277138132237,0.6023013304566702
0.31996318137851415,0.6023013304566702
0.31999438360011234,0.6023013304566702
0.32005678804330867,0.6023013304566702
0.3201347935973041,0.6023013304566702
0.3201347935973041,0.6024811218985976
0.3207432369184686,0.6028407047824523
0.32077443914006676,0.6028407047824523
0.3208680458048613,0.6028407047824523
0.32094605135885673,0.6028407047824523
0.320992854691254,0.6028407047824523
0.320992854691254,0.6030204962243797
0.32108646135604857,0.6030204962243797
0.3211176635776467,0.6030204962243797
0.3211800680208431,0.6030204962243797
0.32119566913164216,0.6030204962243797
0.3214608880152267,0.6032002876663071
0.3214764891260258,0.6032002876663071
0.3214764891260258,0.6033800791082344
0.32161689912321756,0.6033800791082344
0.32164810134481575,0.6033800791082344
0.32164810134481575,0.6037396619920892
0.32178851134200753,0.6037396619920892
0.3218353146744048,0.6037396619920892
0.321866516896003,0.6039194534340165
0.32192892133919937,0.6039194534340165
0.32192892133919937,0.6040992448759439
0.3219913257823957,0.6040992448759439
0.3220069268931948,0.6040992448759439
0.32206933133639115,0.6040992448759439
0.3220849324471902,0.6040992448759439
0.32222534244438206,0.6042790363178713
0.3222409435551811,0.6042790363178713
0.3222721457767793,0.6042790363178713
0.3223813535523729,0.6042790363178713
0.3224125557739711,0.6042790363178713
0.32603201347935973,0.6071556993887091
0.3260476145901588,0.6071556993887091
0.3260476145901588,0.6073354908306364
0.3260944179225561,0.6073354908306364
0.3261100190333552,0.6073354908306364
0.3261100190333552,0.6075152822725638
0.32615682236575244,0.6075152822725638
0.32615682236575244,0.6076950737144912
0.3262036256981497,0.6076950737144912
0.32621922680894877,0.6078748651564185
0.3263596368061406,0.6078748651564185
0.3263596368061406,0.6080546565983459
0.32640644013853787,0.6080546565983459
0.3265000468033324,0.6082344480402733
0.3265312490249306,0.6082344480402733
0.32657805235732784,0.6082344480402733
0.32664045680052417,0.6082344480402733
0.32667165902212236,0.6082344480402733
0.32684327124091234,0.6082344480402733
0.32687447346251053,0.6082344480402733
0.326952479016506,0.6082344480402733
0.326952479016506,0.6084142394822006
0.32699928234890324,0.6084142394822006
0.3270148834597023,0.6084142394822006
0.32706168679209957,0.608594030924128
0.3270772879028987,0.608594030924128
0.3270772879028987,0.6087738223660554
0.3271084901244969,0.6087738223660554
0.3271084901244969,0.6089536138079827
0.3271708945676932,0.6091334052499101
0.3272020967892914,0.6091334052499101
0.32809136010483947,0.6094929881337648
0.32810696121563854,0.6094929881337648
0.32810696121563854,0.6096727795756922
0.3282005678804331,0.6096727795756922
0.32823177010203125,0.6096727795756922
0.3282473712128304,0.6098525710176196
0.3284033823208212,0.6098525710176196
0.3290430278635839,0.6103919453434017
0.3290898311959812,0.6103919453434017
0.3290898311959812,0.6105717367853291
0.3291678367499766,0.6105717367853291
0.3291834378607757,0.6105717367853291
0.3292926456363693,0.6105717367853291
0.3293082467471684,0.6105717367853291
0.3293394489687666,0.6105717367853291
0.329417454522762,0.6105717367853291
0.3294486567443602,0.6105717367853291
0.3299634934007301,0.6111111111111112
0.3300258978439265,0.6111111111111112
0.3300571000655247,0.6112909025530385
0.3300883022871228,0.6112909025530385
0.3301507067303192,0.6112909025530385
0.330291116727511,0.6116504854368932
0.33033792005990825,0.6116504854368932
0.33033792005990825,0.6118302768788205
0.3304315267247028,0.6118302768788205
0.3304471278355019,0.6120100683207479
0.33046272894630097,0.6120100683207479
0.3305407345002964,0.6121898597626753
0.33063434116509094,0.6121898597626753
0.33064994227589006,0.6123696512046026
0.33064994227589006,0.61254944264653
0.33075915005148365,0.61254944264653
0.33079035227308184,0.61254944264653
0.3308059533838809,0.61254944264653
0.3308527567162782,0.61254944264653
0.3308683578270773,0.61254944264653
0.3308995600486755,0.61254944264653
0.3309307622702736,0.61254944264653
0.3309307622702736,0.6127292340884574
0.3309775656026709,0.6127292340884574
0.3311023744890636,0.6127292340884574
0.33118038004305905,0.6127292340884574
0.33121158226465724,0.6127292340884574
0.33133639115104996,0.6127292340884574
0.33136759337264815,0.6127292340884574
0.331523604480639,0.6127292340884574
0.33157040781303626,0.6127292340884574
0.3315860089238354,0.6127292340884574
0.33163281225623265,0.6127292340884574
0.3316796155886299,0.6130888169723121
0.3317420200318263,0.6130888169723121
0.33178882336422355,0.6130888169723121
0.3318200255858217,0.6130888169723121
0.3318356266966208,0.6130888169723121
0.33192923336141533,0.6130888169723121
0.3319604355830135,0.6130888169723121
0.3319604355830135,0.6132686084142395
0.33199163780461166,0.6132686084142395
0.3335673499953197,0.6139877741819489
0.33358295110611874,0.6139877741819489
0.3337233611033106,0.6141675656238763
0.3337857655465069,0.6141675656238763
0.3338169677681051,0.6141675656238763
0.33386377110050236,0.6141675656238763
0.3339417766544978,0.6141675656238763
0.333972978876096,0.6141675656238763
0.33400418109769414,0.6141675656238763
0.3341757933164841,0.6141675656238763
0.3343474055352741,0.614527148507731
0.3343786077568723,0.614527148507731
0.3344098099784705,0.614527148507731
0.33444101220006867,0.614527148507731
0.3344722144216668,0.614527148507731
0.3344878155324659,0.614527148507731
0.33455021997566226,0.614527148507731
0.3346282255296577,0.614527148507731
0.3346594277512559,0.614527148507731
0.33467502886205497,0.6147069399496584
0.33470623108365316,0.6147069399496584
0.33470623108365316,0.6148867313915858
0.33472183219445223,0.6148867313915858
0.3347530344160504,0.6148867313915858
0.3347686355268495,0.6148867313915858
0.3348310399700459,0.6148867313915858
0.3349090455240413,0.6148867313915858
0.33494024774563946,0.6148867313915858
0.33500265218883585,0.6148867313915858
0.33509625885363037,0.6148867313915858
0.33514306218602763,0.6148867313915858
0.33514306218602763,0.6150665228335132
0.33515866329682675,0.6150665228335132
0.3351898655184249,0.6150665228335132
0.3353302755156167,0.6150665228335132
0.33536147773721486,0.6150665228335132
0.33542388218041125,0.6150665228335132
0.3354394832912103,0.6152463142754405
0.33545508440200944,0.6152463142754405
0.3354862866236076,0.6152463142754405
0.33554869106680396,0.6156058971592953
0.33556429217760303,0.6156058971592953
0.3355954943992012,0.6156058971592953
0.3356578988423976,0.6156058971592953
0.3356734999531967,0.6157856886012226
0.3357983088395894,0.6157856886012226
0.3357983088395894,0.61596548004315
0.33581390995038846,0.61596548004315
0.33581390995038846,0.6161452714850774
0.33587631439358484,0.6161452714850774
0.335907516615183,0.6161452714850774
0.3360167243907766,0.6161452714850774
0.3360479266123748,0.6163250629270047
0.3360635277231739,0.6163250629270047
0.3360947299447721,0.6163250629270047
0.3361571343879684,0.6163250629270047
0.3361571343879684,0.616504854368932
0.3362195388311648,0.616504854368932
0.33626634216356205,0.616504854368932
0.33629754438516024,0.616504854368932
0.3363755499391557,0.616504854368932
0.33640675216075383,0.616504854368932
0.336437954382352,0.616504854368932
0.33650035882554835,0.616504854368932
0.33650035882554835,0.6166846458108594
0.33653156104714654,0.6166846458108594
0.3367343754875347,0.6166846458108594
0.3367655777091329,0.6166846458108594
0.3368591843739274,0.6166846458108594
0.3368903865955256,0.6166846458108594
0.3369059877063247,0.6168644372527867
0.33695279103872194,0.6168644372527867
0.33696839214952107,0.6168644372527867
0.33696839214952107,0.6170442286947141
0.33698399326032014,0.6172240201366415
0.3370307965927174,0.6172240201366415
0.3370619988143156,0.6172240201366415
0.33707759992511466,0.6172240201366415
0.3371244032575119,0.6172240201366415
0.3371556054791101,0.6172240201366415
0.3371712065899092,0.6174038115785688
