fpr,tpr
0.2758832094413365,0.5225397818352426
0.2766623240605921,0.5236345153849161
0.2766750964313996,0.5236345153849161
0.2767006411730145,0.5236736130116902
0.2768602958081079,0.5241818821597529
0.27695608858916393,0.524260077413301
0.27696886095997136,0.5242991750400751
0.27703272281400876,0.5243382726668491
0.2770774261118349,0.5243773702936232
0.2770838122972386,0.5243773702936232
0.27710935703885353,0.5243773702936232
0.27714128796587223,0.5244555655471713
0.2771540603366797,0.5244555655471713
0.27716683270748715,0.5244946631739453
0.277339259713388,0.524963834695234
0.27755639001711496,0.5253548109629745
0.2776394104273635,0.5254330062165227
0.2776649551689785,0.5254330062165227
0.2780481262932025,0.525667591977167
0.2780545124786063,0.5257066896039411
0.2780800572202212,0.5257066896039411
0.27817585000127726,0.5259412753645853
0.2781886223720847,0.5260194706181335
0.278278028967737,0.5262540563787778
0.28103686106215037,0.5284435234781248
0.2810432472475541,0.5284435234781248
0.2811134952869952,0.5285608163584471
0.28114542621401384,0.5287172068655432
0.2812284466242624,0.5288735973726395
0.2812539913658773,0.5290299878797357
0.281285922292896,0.5291081831332838
0.2813944874447595,0.52926457364038
0.2816116177484865,0.5295382570277984
0.2816180039338902,0.5295382570277984
0.28170102434413874,0.5296555499081206
0.28188622372084704,0.5300465261758611
0.28193731320407694,0.5300856238026351
0.28194369938948066,0.5300856238026351
0.28195647176028815,0.5300856238026351
0.2819692441310956,0.5300856238026351
0.2819820165019031,0.5300856238026351
0.2821863744348226,0.5303984048168277
0.2822502362888599,0.5304766000703758
0.2832017779140164,0.531375845486179
0.2832081640994201,0.531375845486179
0.2832400950264388,0.5314540407397271
0.2833486601783023,0.5315713336200493
0.2833869772907247,0.5316104312468233
0.28341252203233963,0.5316104312468233
0.28346999770097325,0.5316104312468233
0.2836104937798554,0.5318450170074677
0.28363603852147035,0.5318450170074677
0.28364242470687406,0.5318450170074677
0.2837126727463152,0.5318841146342417
0.2837509898587376,0.5318841146342417
0.283763762229545,0.5318841146342417
0.2862990778348277,0.5339171912264925
0.2868163588525302,0.534972827149392
0.28702710297085343,0.5354029010439066
0.28706542008327585,0.5354419986706807
0.28710373719569826,0.5354419986706807
0.2871867576059468,0.5354810962974548
0.28724423327458043,0.5354810962974548
0.2877168109944568,0.536341244086484
0.2877231971798605,0.536341244086484
0.29106317214601374,0.5409156664190483
0.29106317214601374,0.5409547640458224
0.2911461925562623,0.5409938616725964
0.2911845096686847,0.5409938616725964
0.2913633228599893,0.5411111545529186
0.2914016399724117,0.5411111545529186
0.29145272945564155,0.541345740313563
0.2928768488006744,0.5433397192790398
0.2928832349860781,0.5433397192790398
0.2928960073568856,0.5433397192790398
0.29292793828390423,0.5434179145325879
0.293464377857818,0.5443562575751651
0.2934963087848366,0.5444344528287133
0.2935282397118553,0.5444344528287133
0.29353462589725904,0.5444344528287133
0.29356017063887396,0.5445126480822614
0.2936878943469487,0.5447472338429057
0.29373259764477483,0.5447472338429057
0.29373898383017855,0.5447472338429057
0.29376452857179347,0.5447863314696798
0.29681073900937494,0.5481096297454745
0.29686821467800856,0.5481487273722485
0.296880987048816,0.5481487273722485
0.29696400745906454,0.5481878249990225
0.2971747515773878,0.5483833131328928
0.297193910133599,0.5483833131328928
0.29723861343142516,0.548539703639989
0.297289702914655,0.5486960941470853
0.29740465425192225,0.5486960941470853
0.2974365851789409,0.5487742894006333
0.2974557437351521,0.5487742894006333
0.2974685161059596,0.5487742894006333
0.2974876746621708,0.5488133870274075
0.29891818019260735,0.550690073112562
0.2989692696758372,0.5508464636196583
0.2990139729736634,0.5508464636196583
0.2990586762714895,0.5509637564999804
0.29906506245689324,0.5509637564999804
0.29912253812552686,0.5510810493803027
0.29914169668173807,0.5510810493803027
0.2991480828671418,0.5510810493803027
0.2991608552379493,0.5510810493803027
0.2991991723503717,0.5511592446338507
0.29925026183360154,0.5512765375141729
0.29926942038981275,0.551315635140947
0.29935882698546507,0.5515502209015912
0.29944823358111733,0.5515502209015912
0.29947377832273225,0.5515502209015912
0.299480164508136,0.5515502209015912
0.29969090862645925,0.5517848066622356
0.30000383171124223,0.552097587676428
0.300010217896646,0.552097587676428
0.30002299026745344,0.552097587676428
0.30004214882366465,0.552097587676428
0.3032033105985133,0.5575321577980217
0.3035545507957187,0.5580795245728585
0.3035928679081411,0.5581186221996325
0.3035992540935448,0.5581186221996325
0.3036247988351598,0.5581577198264065
0.303643957391371,0.5581577198264065
0.30366950213298594,0.5581577198264065
0.30367588831838965,0.5582359150799546
0.30524050374230466,0.5600735035383352
0.3052788208547271,0.5601516987918833
0.30598130124913786,0.5607772608202682
0.30599407361994535,0.5607772608202682
0.30600045980534907,0.5607772608202682
0.3060068459907528,0.5608163584470423
0.306026004546964,0.5608163584470423
0.3060962525864051,0.5609336513273644
0.3061728868112499,0.5610900418344607
0.30617927299665365,0.5610900418344607
0.3091169182823716,0.5639050709621926
0.30918078013640893,0.5639441685889667
0.30918716632181265,0.5639441685889667
0.30942984136715457,0.5646088282441256
0.3094362275525583,0.5646088282441256
0.3094873170357882,0.5646088282441256
0.3095000894065957,0.5646088282441256
0.3095064755919994,0.5646088282441256
0.3095128617774031,0.5646479258708996
0.30955756507522925,0.5646479258708996
0.3095831098168442,0.5646479258708996
0.3096341993000741,0.5646479258708996
0.3096405854854778,0.5646870234976737
0.30978108156435996,0.5648434140047699
0.30980662630597494,0.564882511631544
0.3099088052724347,0.564960706885092
0.31001737042429817,0.5650779997654143
0.3100237566097019,0.5650779997654143
0.3100493013513168,0.5651170973921883
0.3100556875367206,0.5651170973921883
0.3101131632053542,0.5651952926457364
0.3101195493907579,0.5651952926457364
0.31174802666871027,0.5677366383860499
0.3118182747081513,0.5678539312663722
0.31243134850690985,0.5686358838018533
0.31244412087771734,0.5686749814286273
0.31246327943392854,0.5686749814286273
0.31360002043579327,0.5696524220979786
0.3136191789920045,0.5696915197247527
0.31363195136281197,0.5696915197247527
0.31381076455411655,0.569926105485397
0.31381715073952027,0.569926105485397
0.3138618540373464,0.5700043007389451
0.31416839093672566,0.5702388864995894
0.31419393567834064,0.5702388864995894
0.3262127366081692,0.5845095202721194
0.32629575701841773,0.5845486178988936
0.3263021432038215,0.5845486178988936
0.32640432217028126,0.5847441060327638
0.3264170945410887,0.5847441060327638
0.3264745702097223,0.584861398913086
0.3264873425805298,0.584861398913086
0.32651288732214473,0.584861398913086
0.32653843206375965,0.58490049653986
0.326627838659412,0.5850568870469562
0.3266853143280456,0.5851350823005044
0.3266853143280456,0.5851741799272784
0.32669808669885303,0.5852523751808265
0.32672363144046795,0.5852914728076006
0.32678749329450535,0.5853696680611487
0.326819424221524,0.5854478633146968
0.3278476000715253,0.5861125229698557
0.32786675862773645,0.5861516205966297
0.32788591718394766,0.5861516205966297
0.3281413646000971,0.5864253039840481
0.32815413697090456,0.5864644016108223
0.3281796817125195,0.5864644016108223
0.3286075561345697,0.5867771826250147
0.32861394231997343,0.5867771826250147
0.32863948706158835,0.5868553778785628
0.3295143944619,0.5876373304140439
0.3295271668327075,0.5876764280408179
0.3295463253889187,0.587715525667592
0.3295463253889187,0.587754623294366
0.3296548905407822,0.5879892090550104
0.3296612767261859,0.5879892090550104
0.3296740490969934,0.5879892090550104
0.3296740490969934,0.5880283066817844
0.3299550412547577,0.5881846971888807
0.32996142744016144,0.5881846971888807
0.34067744654762816,0.6010478163975447
0.3407029912892431,0.6010478163975447
0.34089457685135516,0.601243304531415
0.34091373540756637,0.601243304531415
0.3409392801491813,0.601243304531415
0.3409903696324112,0.6013214997849631
0.3409967558178149,0.6013214997849631
0.3410159143740261,0.6013214997849631
0.3411244795258896,0.6015951831723815
0.3411372518966971,0.6015951831723815
0.34122665849234934,0.6015951831723815
0.34122665849234934,0.6016342807991555
0.3418078013640892,0.6021816475739923
0.34181418754949294,0.6021816475739923
0.34187166321812656,0.6021816475739923
0.3420440902240274,0.6022598428275404
0.34205686259483487,0.6022598428275404
0.34217181393210205,0.6023771357078626
0.3421782001175058,0.6023771357078626
0.3422612205277544,0.6024944285881847
0.3424975093876925,0.6029245024826994
0.34270186732061203,0.6031199906165696
0.3427657291746494,0.6031981858701176
0.34277850154545686,0.6032372834968918
0.342823204843283,0.6032763811236658
0.34284874958489797,0.6032763811236658
0.34284874958489797,0.6033545763772139
0.3428551357703017,0.6033545763772139
0.3429126114389353,0.6035109668843102
0.3429317699951465,0.6035109668843102
0.34293815618055024,0.6035109668843102
0.343231920709122,0.6037455526449544
0.3432383068945258,0.6037846502717285
0.3432446930799295,0.6037846502717285
0.343257465450737,0.6037846502717285
0.34545431322962167,0.6064823865191383
0.34546069941502544,0.6064823865191383
0.34625897259049226,0.6074207295617156
0.3463036758883184,0.6074207295617156
0.3463228344445296,0.6074207295617156
0.3464377857817968,0.6074989248152637
0.3468465016476358,0.6078508034562302
0.346865660203847,0.6078508034562302
0.3469167496870769,0.6079680963365524
0.3469359082432881,0.6079680963365524
0.3470061562827292,0.6080462915901005
0.3471338799908039,0.6083199749775189
0.3476447748231027,0.6088673417523557
0.34767670575012133,0.6088673417523557
0.34810458017217155,0.6092974156468702
0.34811096635757527,0.6092974156468702
0.34815566965540146,0.6094147085271924
0.3481620558408052,0.6094147085271924
0.34825146243645744,0.6094538061539665
0.3482578486218612,0.6094538061539665
0.3482578486218612,0.6095320014075145
0.3483153242904948,0.6095710990342886
0.3483919585153396,0.6096883919146108
0.3484047308861471,0.6096883919146108
0.3484111170715508,0.6096883919146108
0.348430275627762,0.6097665871681589
0.3558893401793241,0.6179770887907104
0.3558957263647278,0.6179770887907104
0.3566301376861573,0.6186417484458694
0.3566301376861573,0.6186808460726434
0.35663652387156103,0.6186808460726434
0.3569941502541702,0.6191891152207061
0.35700692262497763,0.6191891152207061
0.3570133088103814,0.6191891152207061
0.35702608118118884,0.6191891152207061
0.35723043911410834,0.6193846033545763
0.3572368252995121,0.6193846033545763
0.35740925230541293,0.6196191891152207
0.3574220246762204,0.6196191891152207
0.35747311415945027,0.6196191891152207
0.35786905765448185,0.619814677249091
0.35788821621069306,0.6198928725026391
0.3578946023960968,0.6199319701294131
0.3579456918793266,0.6200492630097353
0.35803509847497894,0.6201274582632834
0.3581117326998237,0.6202447511436056
0.3581245050706312,0.6202447511436056
0.35835440774516564,0.6205575321577981
0.35855237949268143,0.6207921179184424
0.35885253020665697,0.6209485084255386
0.3591909980330549,0.6215740704539234
0.35921654277466986,0.6215740704539234
0.3592293151454773,0.6215740704539234
0.359261246072496,0.6216131680806976
0.3592867908141109,0.6216913633342456
0.36301632308989196,0.6254056378777808
0.3630418678315069,0.6254447355045549
0.3630737987585256,0.625522930758103
0.36311211587094794,0.6255620283848771
0.3631376606125629,0.6256793212651992
0.36315043298337035,0.6256793212651992
0.3632334533936189,0.6257184188919732
0.3632462257644264,0.6257966141455213
0.3634825146243646,0.6260702975329397
0.36353360410759444,0.6260702975329397
0.36353999029299816,0.6260702975329397
0.36355914884920937,0.6260702975329397
0.36356553503461314,0.6260702975329397
0.3635974659616318,0.6260702975329397
0.36360385214703556,0.6260702975329397
0.363616624517843,0.6261093951597138
0.36362301070324676,0.6261093951597138
0.36393593378802974,0.6263830785471322
0.36394231997343346,0.6263830785471322
0.3640189541982783,0.6265394690542284
0.3640444989398932,0.6265394690542284
0.36426801542902393,0.6266958595613247
0.36427440161442765,0.6266958595613247
0.3665223388765423,0.6290808147945419
0.3665670421743684,0.6290808147945419
0.36664367639921325,0.62915901004809
0.36665006258461696,0.62915901004809
0.36666922114082817,0.62915901004809
0.3666756073262319,0.6291981076748642
0.3669565994839962,0.6295499863158306
0.36698853041101487,0.6295499863158306
0.37542468132934836,0.6380341713258005
0.3754310675147521,0.6380341713258005
0.3754502260709633,0.6380341713258005
0.37560349452065295,0.6381514642061227
0.37560988070605666,0.6381514642061227
0.3758589419368023,0.6383860499667671
0.3764592433647534,0.6387379286077335
0.3764656295501571,0.6387379286077335
0.37652310521879073,0.6387770262345076
0.3766444427414617,0.6389334167416038
0.3766699874830766,0.6389334167416038
0.37672107696630647,0.6390898072487
0.37673384933711396,0.6390898072487
0.37674662170792145,0.6390898072487
0.3767785526349401,0.639128904875474
0.376804097376555,0.639128904875474
0.37689350397220733,0.6392071001290222
0.37689989015761105,0.6392071001290222
0.40538227705826757,0.66473785041248
0.405395049429075,0.664776948039254
0.4055866349911871,0.6649724361731243
0.40737476690423274,0.6672791961527935
0.40739392546044395,0.6672791961527935
0.40740669783125144,0.6673182937795675
0.40741308401665516,0.6673182937795675
0.40743224257286637,0.6673182937795675
0.40762382813497844,0.6675528795402119
0.4076366005057859,0.6675919771669859
0.4076749176182083,0.6677092700473082
0.4077132347306307,0.6677874653008562
0.40775793802845683,0.6677874653008562
0.40801338544460625,0.6681784415685967
0.40803893018622117,0.6681784415685967
0.40803893018622117,0.6682175391953709
0.408090019669451,0.668295734448919
0.4081027920402585,0.668295734448919
0.40812833678187344,0.668295734448919
0.40818581245050706,0.668334832075693
0.40833269471479294,0.668334832075693
0.4083390809001967,0.668334832075693
0.4083390809001967,0.668373929702467
0.4083582394564079,0.668373929702467
0.40915651263187475,0.6692340774914962
0.4092076021151046,0.6692731751182703
0.40938002912100546,0.6693122727450443
0.4093864153064092,0.6693122727450443
0.4096865660203847,0.6693513703718185
0.40970572457659593,0.6693513703718185
0.40971211076199965,0.6693513703718185
0.4099739443635528,0.6694686632521406
0.4099739443635528,0.6695077608789146
0.4099803305489565,0.6695077608789146
0.4100569647738013,0.669781444266333
0.41007612333001253,0.6698205418931071
0.41007612333001253,0.6698596395198811
0.41008889570081997,0.6698987371466552
0.41013359899864615,0.6699378347734293
0.4102166194088947,0.6699769324002033
0.41022939177970213,0.6700160300269774
0.41030602600454696,0.6700160300269774
0.4107019694995785,0.6703679086679438
0.41098934784274654,0.6707197873089104
0.4113022709275296,0.6708761778160066
0.4160599790533119,0.6749032333737343
0.4160663652387156,0.6749032333737343
0.41611106853654173,0.6750205262540564
0.41614938564896414,0.6750596238808304
0.4162324060592127,0.6750987215076045
0.41623879224461646,0.6751378191343785
0.4162962679132501,0.6751769167611525
0.4163026540986538,0.6751769167611525
0.4163026540986538,0.6752551120147007
0.41644315017753597,0.6754115025217969
0.4164750811045546,0.675450600148571
0.4164814672899584,0.675450600148571
0.41672414233530025,0.6756069906556672
0.4169859759368534,0.6759588692966337
0.41699874830766087,0.6759979669234077
0.41701152067846836,0.6759979669234077
0.4170370654200833,0.6760761621769559
0.417043451605487,0.6760761621769559
0.4170626101616982,0.6760761621769559
0.41708815490331314,0.6760761621769559
0.4171520167573505,0.6761152598037299
0.4172031062405804,0.676154357430504
0.4176182082918231,0.6763498455643743
0.4176309806626306,0.6763498455643743
0.4176565254042455,0.6765062360714704
0.417669297775053,0.6765062360714704
0.41821212353437043,0.676897212339211
0.4182185097197742,0.676897212339211
0.4182376682759854,0.676897212339211
0.4182440544613891,0.676897212339211
0.4187485631082842,0.6773663838604996
0.4187741078498991,0.6773663838604996
0.41885074207474393,0.6774054814872738
0.41885074207474393,0.6774445791140478
0.41886351444555137,0.6774445791140478
0.41886351444555137,0.6774836767408219
0.41904871382225967,0.6774836767408219
0.41905510000766344,0.6774836767408219
0.41908064474927836,0.6774836767408219
0.41909341712008585,0.6774836767408219
0.419138120417912,0.6775618719943699
0.4191572789741232,0.6775618719943699
0.4193360921654277,0.6777573601282402
0.41935525072163893,0.6777573601282402
0.4193616369070427,0.6777964577550143
0.4193616369070427,0.6778355553817883
0.41937440927785014,0.6778355553817883
0.4195149053567323,0.6780701411424327
0.4195340639129435,0.6780701411424327
0.41963624287940327,0.6781092387692067
0.419642629064807,0.6781092387692067
0.4196554014356145,0.6781092387692067
0.41966817380642196,0.6781483363959807
0.4196745599918257,0.6781483363959807
0.41974480803126674,0.6781874340227548
0.4197511942166705,0.6781874340227548
0.4198916902955527,0.6782265316495288
0.4199044626663601,0.678265629276303
0.4200258001890311,0.678304726903077
0.4200832758576647,0.678304726903077
0.420268475234373,0.6786175079172694
0.42195442818095896,0.6801423153614575
0.42197358673717017,0.6801423153614575
0.4219799729225739,0.6801423153614575
0.4220246762204,0.6802596082417798
0.4220310624058038,0.6802596082417798
0.4220310624058038,0.6802987058685538
0.4220566071474187,0.6802987058685538
0.42206299333282243,0.6802987058685538
0.42229928219276064,0.6807287797630683
0.4223503716759905,0.6808069750166165
0.422771859912637,0.681197951284357
0.4227782460980407,0.681197951284357
0.42456637801108643,0.6819799038198381
0.42457276419649015,0.6819799038198381
0.4246366260505275,0.6820190014466122
0.42464301223593126,0.6820190014466122
0.42464301223593126,0.6820580990733862
0.42464301223593126,0.6821362943269343
0.42484737016885077,0.6823708800875787
0.4248601425396582,0.6824490753411268
0.4248729149104657,0.6824490753411268
0.4249303905790993,0.6825272705946749
0.42495593532071424,0.6825272705946749
0.4251155899558076,0.6827227587285452
0.4252113827368636,0.6828791492356414
0.4252241551076711,0.6828791492356414
0.4252433136638823,0.6828791492356414
0.4252880169617084,0.6828791492356414
0.4259777249853118,0.683309223130156
0.42602881446854163,0.6833483207569301
0.4260352006539454,0.6833483207569301
0.4264119855927657,0.6835829065175744
0.4264183717781695,0.6835829065175744
0.4267440672337599,0.6839738827853149
0.4267632257899711,0.6839738827853149
0.42691649423966077,0.6842475661727333
0.427127238357984,0.6843648590530554
0.4271400107287915,0.6843648590530554
0.4271655554704064,0.6844039566798296
0.42717194165581013,0.6844430543066036
0.4271783278412139,0.6844430543066036
0.42782333256699107,0.6850686163349885
0.42782971875239484,0.6851468115885366
0.4278424911232023,0.6851468115885366
0.42786803586481725,0.6851468115885366
0.4285258129614019,0.6860851546311139
0.4286599228548803,0.6862024475114361
0.4286663090402841,0.6862024475114361
0.4286663090402841,0.6862415451382101
0.42876848800674383,0.6863979356453064
0.42877487419214755,0.6864370332720804
0.4288004189337625,0.6865543261524025
0.4288259636753774,0.6865934237791766
0.4288898255294148,0.6865934237791766
0.4295923059238256,0.6872189858075615
0.4295986921092293,0.6872189858075615
0.4296114644800368,0.6872580834343356
0.4296178506654405,0.6872580834343356
0.429943546121031,0.6874535715682059
0.4299627046772422,0.6874535715682059
0.42997547704804967,0.6874535715682059
0.4300329527166833,0.6874926691949799
0.4302756277620252,0.6878445478359464
0.43028201394742893,0.6878445478359464
0.4305566199197895,0.6879618407162685
0.43062048177382684,0.6880009383430425
0.4306332541446343,0.6880400359698167
0.4307035021840754,0.6881182312233648
0.4420262089048969,0.7020369863549283
0.4420262089048969,0.7021151816084764
0.4420645260173193,0.7021542792352504
0.44207091220272304,0.7021542792352504
0.44213477405676044,0.7021933768620244
0.4421475464275679,0.7021933768620244
0.4422624977648351,0.7022715721155726
0.44308631568191686,0.7030144270242796
0.4433417630980663,0.7030535246510536
0.4441591948297443,0.7038354771865348
0.4441783533859555,0.7038354771865348
0.44418473957135923,0.7038354771865348
0.44424860142539657,0.7038354771865348
0.4442996909086265,0.7038354771865348
0.4444529593583161,0.703952770066857
0.44477865481390655,0.7042655510810494
0.44479142718471404,0.7042655510810494
0.44479142718471404,0.7043046487078234
0.4451362811965157,0.7045001368416937
0.44514266738191943,0.7045001368416937
0.4451554397527269,0.7045392344684678
0.4451937568651493,0.7046565273487899
0.44520014305055305,0.7046565273487899
0.445225687792168,0.7046956249755639
0.4452512325337829,0.7046956249755639
0.4452640049045904,0.7046956249755639
0.4452703910899941,0.7046956249755639
0.4452767772753979,0.704734722602338
0.445321480573224,0.704734722602338
0.4454364319104912,0.7048520154826602
0.4454492042812987,0.7048520154826602
0.4454555904667024,0.7048520154826602
0.44551306613533603,0.7048911131094343
0.44553861087695096,0.7049302107362083
0.44554499706235473,0.7049302107362083
0.44557054180396966,0.7049693083629823
0.44558331417477715,0.7049693083629823
0.4456471760288145,0.7049693083629823
0.4456535622142182,0.7049693083629823
0.4458387615909265,0.7050866012433046
0.4458579201471377,0.7050866012433046
0.4458579201471377,0.7051256988700786
0.4459856438552124,0.7052038941236267
0.4460622780800572,0.7052429917504007
0.4460750504508647,0.7052429917504007
0.44611975374869084,0.7052820893771748
0.4462410912713618,0.705438479884271
0.44761412113316473,0.7064941158071705
0.4478631823639104,0.7066114086874926
0.4478631823639104,0.7066505063142667
0.44787595473471786,0.7066505063142667
0.4481633330778859,0.7070414825820073
0.4481761054486934,0.7070414825820073
0.4483166015275756,0.7071587754623294
0.4483229877129793,0.7071587754623294
0.4483421462691905,0.7071587754623294
0.4483485324545942,0.7071587754623294
0.4485081870896876,0.7071587754623294
0.44860397987074363,0.7072369707158775
0.4487700206912407,0.7073542635961997
0.44878279306204816,0.7073542635961997
0.44885304110148927,0.7073542635961997
0.4488785858431042,0.7073542635961997
0.4489169029555266,0.7073542635961997
0.448955220067949,0.7073542635961997
0.44896160625335274,0.7073542635961997
0.44898715099496767,0.7074324588497478
0.44901269573658265,0.7074324588497478
0.44903185429279385,0.7074324588497478
0.449051012849005,0.7074715564765218
0.4492745293381357,0.7076279469836181
0.4492873017089432,0.7076279469836181
0.4492936878943469,0.7076279469836181
0.4493064602651544,0.7076670446103922
0.4493192326359619,0.7076670446103922
0.44934477737757683,0.7077061422371662
0.44935116356298055,0.7077061422371662
0.44937032211919176,0.7077452398639402
0.4494277977878254,0.7077843374907143
0.44944057015863287,0.7077843374907143
0.44970240376018594,0.7081362161316808
0.4525634148210591,0.711850490675216
0.4525825733772703,0.711850490675216
0.4527486141977674,0.7121632716894084
0.45324035047385497,0.7125542479571491
0.4532658952154699,0.7125542479571491
0.4532786675862774,0.7125542479571491
0.45375763149155746,0.7129061265981155
0.45552660484839197,0.7146264221761739
0.455596852887833,0.7147828126832702
0.4556287838148517,0.7148219103100442
0.45563517000025544,0.7148610079368183
0.45566071474187037,0.7149783008171404
0.45567348711267786,0.7149783008171404
0.45572457659590776,0.7149783008171404
0.4557309627813115,0.7149783008171404
0.4557756660791376,0.7150955936974626
0.45580121082075253,0.7150955936974626
0.45581398319156,0.7150955936974626
0.45585868648938616,0.7151737889510107
0.45585868648938616,0.7152519842045588
0.4558650726747899,0.7152519842045588
0.4558650726747899,0.7152910818313328
0.45589700360180857,0.7152910818313328
0.4559033897872123,0.7152910818313328
0.45590977597261606,0.7153301794581068
0.45600556875367204,0.715408374711655
0.45601834112447953,0.715408374711655
0.45622908524280276,0.7157602533526215
0.45624824379901396,0.7157602533526215
0.45656116688379694,0.7159166438597178
0.45657393925460443,0.7159166438597178
0.4565867116254119,0.7159948391132658
0.45662502873783434,0.7159948391132658
0.4582662783865941,0.7175196465574539
0.4582790507574016,0.7175196465574539
0.45831098168442025,0.7175196465574539
0.4586047462129921,0.7178715251984205
0.4586111323983958,0.7178715251984205
0.4586430633254145,0.7179106228251945
0.45867499425243313,0.7179106228251945
0.45868138043783685,0.7179106228251945
0.45871331136485555,0.7179106228251945
0.45873246992106675,0.7179106228251945
0.4587644008480854,0.7179888180787426
0.4587771732188929,0.7179888180787426
0.4587835594042966,0.7179888180787426
0.4588282627021228,0.7180670133322907
0.45907093774746466,0.718223403839387
0.45907732393286843,0.718223403839387
0.45908371011827215,0.718262501466161
0.45914118578690577,0.718262501466161
0.45915395815771326,0.718262501466161
0.4592369785679618,0.7183406967197091
0.4592433647533655,0.7183406967197091
0.4595499016527448,0.7185361848535794
0.4595626740235523,0.7185361848535794
0.45968401154622324,0.7186143801071275
0.46062916698597595,0.7192790397622865
0.46062916698597595,0.7193181373890605
0.4606419393567834,0.7193181373890605
0.46064832554218715,0.7193181373890605
0.46066748409839836,0.7193572350158345
0.4606802564692058,0.7193963326426086
0.4606930288400133,0.7193963326426086
0.460699415025417,0.7193963326426086
0.460699415025417,0.7194354302693826
0.4607058012108208,0.7194354302693826
0.4607185735816282,0.7194354302693826
0.4610634275934299,0.7195527231497049
0.4611017447058523,0.719670016030027
0.4611272894474672,0.719670016030027
0.46308784836641376,0.7217030926222778
0.46310062073722125,0.7217030926222778
0.46387334917107315,0.7221722641435665
0.46389250772728435,0.7221722641435665
0.46393082483970677,0.7222113617703405
0.463949983395918,0.7222504593971146
0.463949983395918,0.7223286546506626
0.4639691419521291,0.7223286546506626
0.4640330038061665,0.7223286546506626
0.46404577617697396,0.7223286546506626
0.4641032518456076,0.722524142784533
0.46420543081206733,0.722602338038081
0.46421181699747105,0.722602338038081
0.46555291593225534,0.7238925597216249
0.4660063350959205,0.7244790241232357
0.46601272128132426,0.7244790241232357
0.4660446522083429,0.7245181217500097
0.4660638107645541,0.7245181217500097
0.46633841673691473,0.7247918051374281
0.46634480292231845,0.7248309027642023
0.46635757529312594,0.7248309027642023
0.46636396147852965,0.7248309027642023
0.4663895062201446,0.7248309027642023
0.46651084374281554,0.7249481956445244
0.466644953636294,0.7252218790319428
0.466836539198406,0.7252609766587168
0.46748154392418323,0.7258474410603276
0.4675773367052392,0.7260038315674239
0.46787110123381104,0.726121124447746
0.4679605078294633,0.72616022207452
0.4679988249418857,0.72616022207452
0.4680307558689044,0.72616022207452
0.46803714205430813,0.72616022207452
0.46810100390834547,0.7261993197012941
0.4681520933915753,0.7262775149548423
0.4681712519477865,0.7262775149548423
0.468184024318594,0.7262775149548423
0.46885457378598616,0.7269421746100012
0.46898868367946456,0.7270594674903234
0.46899506986486833,0.7270594674903234
0.46902061460648325,0.7270594674903234
0.4700743351980995,0.7282714939203191
0.4700807213835032,0.7282714939203191
0.47010626612511813,0.7282714939203191
0.47012542468132934,0.7282714939203191
0.47012542468132934,0.7283105915470931
0.47094924259841114,0.7289361535754779
0.4709620149692186,0.728975251202252
0.4709684011546223,0.728975251202252
0.4710067182670447,0.728975251202252
0.4710194906378522,0.728975251202252
0.4710194906378522,0.729014348829026
0.4710322630086597,0.729014348829026
0.47113444197511944,0.7292489345896704
0.4711663729021381,0.7292489345896704
0.4712302347561754,0.7292880322164444
0.47124939331238663,0.7293271298432186
0.47131964135182775,0.7294053250967666
0.4714154341328837,0.7294444227235407
0.47143459268909493,0.7294835203503147
0.4742445142667382,0.7313602064354694
0.4742445142667382,0.7313993040622434
0.4742636728229494,0.7314384016890175
0.4742700590083531,0.7314384016890175
0.47799959128413416,0.7340579426828792
0.47801236365494165,0.7340579426828792
0.478050680767364,0.7340970403096532
0.478076225508979,0.7340970403096532
0.4780889978797864,0.7340970403096532
0.47812731499220884,0.7340970403096532
0.47838276240835825,0.7342143331899754
0.4784083071499732,0.7342143331899754
0.48043272792295705,0.7366774836767408
0.480458272664572,0.7366774836767408
0.48046465884997575,0.7366774836767408
0.48061792729966535,0.7368338741838371
0.4836322068102281,0.7400007819525355
0.4836449791810356,0.7400007819525355
0.4836641377372468,0.7400398795793095
0.48367052392265053,0.7400398795793095
0.4840217641198559,0.7401962700864058
0.4840536950468746,0.7401962700864058
0.484187804940353,0.740391758220276
0.4842005773111605,0.740391758220276
0.4845645898791734,0.7407045392344684
0.48468592740184435,0.7409391249951128
0.48469231358724807,0.7409391249951128
0.4846986997726518,0.7409782226218868
0.4846986997726518,0.741017320248661
0.4847306306996705,0.741056417875435
0.4847561754412854,0.741056417875435
0.4847625616266891,0.741056417875435
0.48489028533476386,0.7411346131289831
0.4849030577055713,0.7411346131289831
0.4849286024471863,0.7411346131289831
0.4849413748179937,0.7411346131289831
0.4855033591335224,0.7415255893967236
0.4855225176897336,0.7415255893967236
0.4855480624313485,0.7415255893967236
0.48562469665619334,0.7416428822770458
0.48563108284159706,0.7416428822770458
0.48565024139780827,0.7416428822770458
0.48619945334252945,0.7418774680376901
0.48620583952793317,0.7418774680376901
0.48621861189874066,0.7419165656644642
0.4866017830229647,0.7422684443054307
0.4866273277645797,0.7422684443054307
0.4866337139499834,0.7422684443054307
0.48847293534625896,0.7434413731086523
0.4884793215316627,0.7434413731086523
0.48867729327917847,0.7435586659889745
0.48900298873476894,0.743949642256715
0.4901205711804225,0.745357156820581
