fpr,tpr
0.9370778619125212,0.9957537982080249
0.9382727882679958,0.9958317101675107
0.9403878718169909,0.9963381379041683
0.9404262117000544,0.9963381379041683
0.9406179111153711,0.9963381379041683
0.9576280392344804,0.9981690689520841
0.9578708584938815,0.9981690689520841
0.958024218026135,0.9981690689520841
0.9580306080066456,0.9981690689520841
0.9580433879676667,0.998208024931827
0.9584459567398319,0.9982859368913128
0.9586951659797438,0.9983248928710557
0.958720725901786,0.9983248928710557
0.9589763251222084,0.9983638488507987
0.9589891050832295,0.9984028048305414
0.9590466149078245,0.9984028048305414
0.9590530048883351,0.9984028048305414
0.959851752452155,0.9984807167900273
0.9599348221987923,0.9984807167900273
0.9600434518674718,0.9984807167900273
0.9602479312438097,0.9985196727697702
0.9604524106201476,0.9985196727697702
0.9607591296846545,0.9985586287495131
0.9610019489440558,0.9986365407089989
0.9621904853190197,0.9986754966887417
0.9622288252020831,0.9986754966887417
0.9622352151825937,0.9986754966887417
0.9623118949487204,0.9986754966887417
0.9627655835649701,0.9986754966887417
0.962797533467523,0.9986754966887417
0.9628230933895652,0.9986754966887417
0.9645611680884373,0.9987144526684846
0.9645739480494584,0.9987144526684846
0.9646122879325219,0.9987144526684846
0.9647017476596697,0.9987144526684846
0.9647528675037541,0.9987144526684846
0.9648295472698808,0.9987144526684846
0.9648359372503914,0.9987144526684846
0.9649701268411132,0.9987144526684846
0.9650020767436659,0.9987144526684846
0.9650404166267292,0.9987144526684846
0.9650531965877505,0.9987144526684846
0.965117096392856,0.9987144526684846
0.9659477938592287,0.9987534086482275
0.9659797437617815,0.9987534086482275
0.9659925237228026,0.9987534086482275
0.9664270423975206,0.9988313206077133
0.9664334323780313,0.9988313206077133
0.9664845522221157,0.9988313206077133
0.9673344196300201,0.9988702765874562
0.9673663695325729,0.9988702765874562
0.9674366593181891,0.9988702765874562
0.9675516789673791,0.9989092325671991
0.9675580689478898,0.9989092325671991
0.9677178184606537,0.9989092325671991
0.9678903479344388,0.9989092325671991
0.96790312789546,0.9989092325671991
0.9681076072717978,0.9989092325671991
0.9681651170963929,0.9989092325671991
0.9682162369404773,0.9989092325671991
0.968554905907537,0.9989092325671991
0.9687785552254066,0.9989092325671991
0.968829675069491,0.9989092325671991
0.9688360650500016,0.9989092325671991
0.9688488450110228,0.9989092325671991
0.9689063548356177,0.9989092325671991
0.9695070130036103,0.9990650564861706
0.9698392919901594,0.9991040124659135
0.9699095817757756,0.9991040124659135
0.9699159717562862,0.9991040124659135
0.9700118214639445,0.9991040124659135
0.9700501613470079,0.9991040124659135
0.9701907409182402,0.9991040124659135
0.9701971308987507,0.9991040124659135
0.9706060896514266,0.9991040124659135
0.9706380395539793,0.9991040124659135
0.9706444295344899,0.9991040124659135
0.9706699894565322,0.9991040124659135
0.9706827694175533,0.9991040124659135
0.970861688871849,0.9991040124659135
0.9708808588133806,0.9991040124659135
0.9709128087159334,0.9991040124659135
0.9709639285600179,0.9991040124659135
0.971021438384613,0.9991040124659135
0.9714751270008627,0.9991429684456564
0.9714815169813732,0.9991429684456564
0.9715006869229049,0.9991429684456564
0.971513466883926,0.9991429684456564
0.9717626761238378,0.9991429684456564
0.9717946260263907,0.9991429684456564
0.9718649158120067,0.9991429684456564
0.9718776957730278,0.9991429684456564
0.9719415955781335,0.9991429684456564
0.9719863254417074,0.9991429684456564
0.9721780248570242,0.9991429684456564
0.9722738745646826,0.9991429684456564
0.9730726221285025,0.9991819244253993
0.9731620818556503,0.9991819244253993
0.973283491485351,0.9991819244253993
0.9733026614268826,0.9991819244253993
0.9733857311735199,0.9991819244253993
0.9734815808811783,0.9991819244253993
0.9734879708616889,0.9991819244253993
0.9735071408032205,0.9991819244253993
0.9735710406083261,0.9991819244253993
0.973602990510879,0.9991819244253993
0.9736093804913895,0.9991819244253993
0.973660500335474,0.9991819244253993
0.9736860602575163,0.9991819244253993
0.9737435700821112,0.9991819244253993
0.9749384964375859,0.9992208804051422
0.9750726860283077,0.9992208804051422
0.9750918559698393,0.9992208804051422
0.9750982459503499,0.9992208804051422
0.975111025911371,0.9992208804051422
0.9754433048979201,0.9992208804051422
0.9755072047030257,0.9992208804051422
0.9756158343717052,0.9992208804051422
0.9757308540208952,0.9992987923646279
0.9757436339819163,0.9992987923646279
0.9757691939039586,0.9993377483443708
0.9757755838844692,0.9993377483443708
0.9758139237675325,0.9993377483443708
0.9758778235726381,0.9993377483443708
0.9759289434167225,0.9993377483443708
0.9759545033387648,0.9993377483443708
0.9760311831048916,0.9993377483443708
0.9761206428320394,0.9993377483443708
0.9761781526566344,0.9993377483443708
0.9762228825202083,0.9993377483443708
0.9764145819355251,0.9993377483443708
0.9764529218185884,0.9993377483443708
0.9764784817406307,0.9993377483443708
0.9764848717211413,0.9993377483443708
0.9765104316431835,0.9993377483443708
0.9765423815457362,0.9993377483443708
0.9765871114093102,0.9993377483443708
0.9765935013898207,0.9993377483443708
0.9766254512923735,0.9993377483443708
0.9769513402984121,0.9993767043241137
0.9770088501230071,0.9993767043241137
0.9774561487587463,0.9994156603038566
0.9775072686028308,0.9994156603038566
0.9787660947634109,0.9994546162835996
0.9787724847439215,0.9994546162835996
0.9787980446659638,0.9994546162835996
0.9788044346464744,0.9994546162835996
0.9794498226780408,0.9994546162835996
0.9797629317230583,0.9994546162835996
0.9806255790919838,0.9994546162835996
0.9807150388191316,0.9994546162835996
0.9807342087606633,0.9994546162835996
0.9807405987411738,0.9994546162835996
0.9807597686827055,0.9994546162835996
0.9807853286047478,0.9994546162835996
0.9811431675133391,0.9994546162835996
0.9811687274353813,0.9994546162835996
0.9812006773379341,0.9994546162835996
0.9812262372599764,0.9994546162835996
0.9812326272404869,0.9994546162835996
0.9813795967922297,0.9994546162835996
0.9819291351161379,0.9994546162835996
0.982101664589923,0.9994546162835996
0.982318923927282,0.9994546162835996
0.9826320329722994,0.9994546162835996
0.9827342726604684,0.9994546162835996
0.9827598325825107,0.9994546162835996
0.9827790025240423,0.9994935722633425
0.9828812422122113,0.9994935722633425
0.9829259720757851,0.9994935722633425
0.9831048915300808,0.9994935722633425
0.983117671491102,0.9994935722633425
0.9831560113741653,0.9994935722633425
0.9831624013546759,0.9994935722633425
0.9834307805361193,0.9994935722633425
0.9834882903607144,0.9994935722633425
0.9835138502827566,0.9994935722633425
0.9836863797565417,0.9994935722633425
0.9837502795616473,0.9994935722633425
0.984044218665133,0.9994935722633425
0.9840506086456436,0.9994935722633425
0.9849707658391642,0.9994935722633425
0.9849771558196747,0.9994935722633425
0.9849899357806958,0.9994935722633425
0.9850091057222276,0.9994935722633425
0.9850793955078437,0.9994935722633425
0.9851177353909071,0.9994935722633425
0.9851369053324387,0.9994935722633425
0.9856097638902201,0.9995325282430854
0.9858461931691108,0.9995325282430854
0.9859548228377903,0.9995325282430854
0.985961212818301,0.9995325282430854
0.9860059426818748,0.9995325282430854
0.9860251126234065,0.9995325282430854
0.9861209623310649,0.9995325282430854
0.9861976420971916,0.9995714842228282
0.986510751142209,0.9995714842228282
0.9865490910252723,0.9995714842228282
0.9866513307134414,0.9995714842228282
0.9868174702067158,0.9996104402025711
0.9868430301287581,0.9996104402025711
0.9870091696220327,0.9996104402025711
0.9875075881018562,0.9996104402025711
0.9876289977315569,0.9996104402025711
0.9879165468545321,0.9996883521620569
0.9890475734049011,0.9996883521620569
0.9890539633854116,0.9996883521620569
0.9890923032684751,0.9996883521620569
0.9891178631905173,0.9996883521620569
0.9891881529761334,0.9996883521620569
0.9892712227227707,0.9996883521620569
0.9894757020991086,0.9996883521620569
0.9897057413974888,0.9996883521620569
0.9901210901306751,0.9996883521620569
0.9908431579283683,0.9996883521620569
0.9912265567590018,0.9996883521620569
0.9928368318476629,0.9997662641215427
0.9929262915748107,0.9997662641215427
0.993124380970638,0.9997662641215427
0.9938592287293524,0.9998052201012856
0.9939359084954791,0.9998052201012856
0.9939422984759897,0.9998052201012856
0.9939550784370108,0.9998052201012856
0.9939870283395635,0.9998052201012856
0.9939998083005847,0.9998052201012856
0.9940956580082431,0.9998052201012856
0.9942170676379437,0.9998052201012856
0.9943768171507077,0.9998052201012856
0.9947090961372568,0.9998052201012856
0.9956036934087351,0.9998052201012856
0.9959615323173264,0.9998052201012856
0.996127671810601,0.9998441760810285
0.9961660116936644,0.9998441760810285
0.9962363014792804,0.9998441760810285
0.9962682513818333,0.9998441760810285
0.9967858398031886,0.9998831320607713
0.9970222690820792,0.9999220880405142
0.9973225981660756,0.9999610440202571
0.9976165372695613,0.9999610440202571
0.9981532956324484,0.9999610440202571
0.9982108054570433,0.9999610440202571
0.9989009233521837,1.0
0.9991117927090323,1.0
0.9991565225726061,1.0
0.9996549410524298,1.0
0.9998146905651938,1.0
0.9998466404677466,1.0
1.0,1.0
